2019-04-24 17:26:50,854, INFO, botID1212,botinstance2323,task000,None,slideNum 61 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,858, INFO, botID1212,botinstance2323,task000,None,slideNum 61 textToReplace : monthR newText: 0,None,None
2019-04-24 17:26:50,861, INFO, botID1212,botinstance2323,task000,None,slideNum 61 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,864, INFO, botID1212,botinstance2323,task000,None,slideNum 61 textToReplace : ynum newText: 0,None,None
2019-04-24 17:26:50,868, INFO, botID1212,botinstance2323,task000,None,slideNum 61 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,875, INFO, botID1212,botinstance2323,task000,None,slideNum 62 textToReplace : 0 newText: 0,None,None
2019-04-24 17:26:50,882, INFO, botID1212,botinstance2323,task000,None,slideNum 62 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,889, INFO, botID1212,botinstance2323,task000,None,slideNum 62 textToReplace : rnumM newText: 99999,None,None
2019-04-24 17:26:50,897, INFO, botID1212,botinstance2323,task000,None,slideNum 62 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,904, INFO, botID1212,botinstance2323,task000,None,slideNum 62 textToReplace : numBM newText: 99999,None,None
2019-04-24 17:26:50,911, INFO, botID1212,botinstance2323,task000,None,slideNum 62 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,919, INFO, botID1212,botinstance2323,task000,None,slideNum 62 textToReplace : 0 newText: 0,None,None
2019-04-24 17:26:50,926, INFO, botID1212,botinstance2323,task000,None,slideNum 62 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,933, INFO, botID1212,botinstance2323,task000,None,slideNum 62 textToReplace : monthRM newText: 99999,None,None
2019-04-24 17:26:50,941, INFO, botID1212,botinstance2323,task000,None,slideNum 62 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,949, INFO, botID1212,botinstance2323,task000,None,slideNum 62 textToReplace : 0 newText: 0,None,None
2019-04-24 17:26:50,956, INFO, botID1212,botinstance2323,task000,None,slideNum 62 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,963, INFO, botID1212,botinstance2323,task000,None,slideNum 62 textToReplace : rnumCM newText: 99999,None,None
2019-04-24 17:26:50,970, INFO, botID1212,botinstance2323,task000,None,slideNum 62 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,978, INFO, botID1212,botinstance2323,task000,None,slideNum 62 textToReplace : numBCM newText: 99999,None,None
2019-04-24 17:26:50,985, INFO, botID1212,botinstance2323,task000,None,slideNum 62 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,992, INFO, botID1212,botinstance2323,task000,None,slideNum 62 textToReplace : monthCM newText: 99999,None,None
2019-04-24 17:26:50,999, INFO, botID1212,botinstance2323,task000,None,slideNum 62 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:51,004, INFO, botID1212,botinstance2323,task000,None,slideNum 63 textToReplace : 0 newText: 0,None,None
2019-04-24 17:26:51,008, INFO, botID1212,botinstance2323,task000,None,slideNum 63 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:51,013, INFO, botID1212,botinstance2323,task000,None,slideNum 63 textToReplace : rnum newText: 99999,None,None
2019-04-24 17:26:51,017, INFO, botID1212,botinstance2323,task000,None,slideNum 63 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:51,022, INFO, botID1212,botinstance2323,task000,None,slideNum 63 textToReplace : numB newText: 99999,None,None
2019-04-24 17:26:51,027, INFO, botID1212,botinstance2323,task000,None,slideNum 63 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:51,031, INFO, botID1212,botinstance2323,task000,None,slideNum 63 textToReplace : 0 newText: 0,None,None
2019-04-24 17:26:51,036, INFO, botID1212,botinstance2323,task000,None,slideNum 63 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:51,041, INFO, botID1212,botinstance2323,task000,None,slideNum 63 textToReplace : monthR newText: 99999,None,None
2019-04-24 17:26:51,045, INFO, botID1212,botinstance2323,task000,None,slideNum 63 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:51,052, INFO, botID1212,botinstance2323,task000,None,slideNum 64 textToReplace : 0 newText: 0,None,None
2019-04-24 17:26:51,059, INFO, botID1212,botinstance2323,task000,None,slideNum 64 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:51,066, INFO, botID1212,botinstance2323,task000,None,slideNum 64 textToReplace : rnumCIQ newText: 99999,None,None
2019-04-24 17:26:51,072, INFO, botID1212,botinstance2323,task000,None,slideNum 64 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:51,079, INFO, botID1212,botinstance2323,task000,None,slideNum 64 textToReplace : numB newText: 99999,None,None
2019-04-24 17:26:51,085, INFO, botID1212,botinstance2323,task000,None,slideNum 64 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:51,094, INFO, botID1212,botinstance2323,task000,None,slideNum 64 textToReplace : 0 newText: 0,None,None
2019-04-24 17:26:51,103, INFO, botID1212,botinstance2323,task000,None,slideNum 64 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:51,112, INFO, botID1212,botinstance2323,task000,None,slideNum 64 textToReplace : monthCIQ newText: 99999,None,None
2019-04-24 17:26:51,121, INFO, botID1212,botinstance2323,task000,None,slideNum 64 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:51,132, INFO, botID1212,botinstance2323,task000,None,slideNum 64 textToReplace : 0 newText: 0,None,None
2019-04-24 17:26:51,141, INFO, botID1212,botinstance2323,task000,None,slideNum 64 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:51,150, INFO, botID1212,botinstance2323,task000,None,slideNum 64 textToReplace : rnumCM newText: 99999,None,None
2019-04-24 17:26:51,160, INFO, botID1212,botinstance2323,task000,None,slideNum 64 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:51,170, INFO, botID1212,botinstance2323,task000,None,slideNum 64 textToReplace : monthR newText: 99999,None,None
2019-04-24 17:26:51,179, INFO, botID1212,botinstance2323,task000,None,slideNum 64 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:51,185, INFO, botID1212,botinstance2323,task000,None,slideNum 65 textToReplace : 0 newText: 0,None,None
2019-04-24 17:26:51,191, INFO, botID1212,botinstance2323,task000,None,slideNum 65 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:51,197, INFO, botID1212,botinstance2323,task000,None,slideNum 65 textToReplace : rnum newText: 99999,None,None
2019-04-24 17:26:51,203, INFO, botID1212,botinstance2323,task000,None,slideNum 65 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:51,209, INFO, botID1212,botinstance2323,task000,None,slideNum 65 textToReplace : bnum newText: 99999,None,None
2019-04-24 17:26:51,215, INFO, botID1212,botinstance2323,task000,None,slideNum 65 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:51,221, INFO, botID1212,botinstance2323,task000,None,slideNum 65 textToReplace : 0 newText: 0,None,None
2019-04-24 17:26:51,227, INFO, botID1212,botinstance2323,task000,None,slideNum 65 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:51,234, INFO, botID1212,botinstance2323,task000,None,slideNum 65 textToReplace : monthR newText: 99999,None,None
2019-04-24 17:26:51,241, INFO, botID1212,botinstance2323,task000,None,slideNum 65 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:51,244, INFO, botID1212,botinstance2323,task000,None,slideNum 66 textToReplace : 0 newText: 0,None,None
2019-04-24 17:26:51,247, INFO, botID1212,botinstance2323,task000,None,slideNum 66 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:51,250, INFO, botID1212,botinstance2323,task000,None,slideNum 66 textToReplace : 0 newText: 0,None,None
2019-04-24 17:26:51,253, INFO, botID1212,botinstance2323,task000,None,slideNum 66 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:51,256, INFO, botID1212,botinstance2323,task000,None,slideNum 66 textToReplace : 0 newText: 0,None,None
2019-04-24 17:26:51,258, INFO, botID1212,botinstance2323,task000,None,slideNum 66 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:51,261, INFO, botID1212,botinstance2323,task000,None,slideNum 66 textToReplace : 0 newText: 0,None,None
2019-04-24 17:26:51,264, INFO, botID1212,botinstance2323,task000,None,slideNum 66 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:51,267, INFO, botID1212,botinstance2323,task000,None,slideNum 66 textToReplace : 0 newText: 0,None,None
2019-04-24 17:26:51,270, INFO, botID1212,botinstance2323,task000,None,slideNum 66 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:51,277, INFO, botID1212,botinstance2323,task000,None,slideNum 67 textToReplace : 0 newText: 0,None,None
2019-04-24 17:26:51,284, INFO, botID1212,botinstance2323,task000,None,slideNum 67 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:51,292, INFO, botID1212,botinstance2323,task000,None,slideNum 67 textToReplace : rnum newText: 99999,None,None
2019-04-24 17:26:51,299, INFO, botID1212,botinstance2323,task000,None,slideNum 67 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:51,307, INFO, botID1212,botinstance2323,task000,None,slideNum 67 textToReplace : bnum  newText: 99999,None,None
2019-04-24 17:26:51,314, INFO, botID1212,botinstance2323,task000,None,slideNum 67 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:51,321, INFO, botID1212,botinstance2323,task000,None,slideNum 67 textToReplace : monthR newText: 99999,None,None
2019-04-24 17:26:51,328, INFO, botID1212,botinstance2323,task000,None,slideNum 67 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:51,336, INFO, botID1212,botinstance2323,task000,None,slideNum 67 textToReplace : numRProd newText: 99999,None,None
2019-04-24 17:26:51,343, INFO, botID1212,botinstance2323,task000,None,slideNum 67 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:51,354, INFO, botID1212,botinstance2323,task000,None,slideNum 68 textToReplace : 0 newText: 0,None,None
2019-04-24 17:26:51,364, INFO, botID1212,botinstance2323,task000,None,slideNum 68 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:51,375, INFO, botID1212,botinstance2323,task000,None,slideNum 68 textToReplace : rnumCIQ newText: 23,None,None
2019-04-24 17:26:51,383, INFO, botID1212,botinstance2323,task000,None,slideNum 68 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:51,393, INFO, botID1212,botinstance2323,task000,None,slideNum 68 textToReplace : bnumM newText: 0,None,None
2019-04-24 17:26:51,402, INFO, botID1212,botinstance2323,task000,None,slideNum 68 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:51,412, INFO, botID1212,botinstance2323,task000,None,slideNum 68 textToReplace : 0 newText: 0,None,None
2019-04-24 17:26:51,421, INFO, botID1212,botinstance2323,task000,None,slideNum 68 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:51,431, INFO, botID1212,botinstance2323,task000,None,slideNum 68 textToReplace : monthRM newText: 0,None,None
2019-04-24 17:26:51,440, INFO, botID1212,botinstance2323,task000,None,slideNum 68 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:51,450, INFO, botID1212,botinstance2323,task000,None,slideNum 68 textToReplace : 0 newText: 0,None,None
2019-04-24 17:26:51,459, INFO, botID1212,botinstance2323,task000,None,slideNum 68 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:51,468, INFO, botID1212,botinstance2323,task000,None,slideNum 68 textToReplace : rnumCM newText: 0,None,None
2019-04-24 17:26:51,477, INFO, botID1212,botinstance2323,task000,None,slideNum 68 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:51,487, INFO, botID1212,botinstance2323,task000,None,slideNum 68 textToReplace : bnumCM newText: 0,None,None
2019-04-24 17:26:51,495, INFO, botID1212,botinstance2323,task000,None,slideNum 68 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:51,505, INFO, botID1212,botinstance2323,task000,None,slideNum 68 textToReplace : monthCM newText: 0,None,None
2019-04-24 17:26:51,514, INFO, botID1212,botinstance2323,task000,None,slideNum 68 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:51,519, INFO, botID1212,botinstance2323,task000,None,slideNum 69 textToReplace : 0 newText: 0,None,None
2019-04-24 17:26:51,524, INFO, botID1212,botinstance2323,task000,None,slideNum 69 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:51,529, INFO, botID1212,botinstance2323,task000,None,slideNum 69 textToReplace : rnum newText: 3,None,None
2019-04-24 17:26:51,533, INFO, botID1212,botinstance2323,task000,None,slideNum 69 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:51,538, INFO, botID1212,botinstance2323,task000,None,slideNum 69 textToReplace : numB newText: 0,None,None
2019-04-24 17:26:51,543, INFO, botID1212,botinstance2323,task000,None,slideNum 69 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:51,548, INFO, botID1212,botinstance2323,task000,None,slideNum 69 textToReplace : 0 newText: 0,None,None
2019-04-24 17:26:51,552, INFO, botID1212,botinstance2323,task000,None,slideNum 69 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:51,558, INFO, botID1212,botinstance2323,task000,None,slideNum 69 textToReplace : monthR newText: 0,None,None
2019-04-24 17:26:51,563, INFO, botID1212,botinstance2323,task000,None,slideNum 69 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:51,570, INFO, botID1212,botinstance2323,task000,None,slideNum 70 textToReplace : 0 newText: 0,None,None
2019-04-24 17:26:51,575, INFO, botID1212,botinstance2323,task000,None,slideNum 70 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:51,581, INFO, botID1212,botinstance2323,task000,None,slideNum 70 textToReplace : rnumCIQ newText: 0,None,None
2019-04-24 17:26:51,587, INFO, botID1212,botinstance2323,task000,None,slideNum 70 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:51,593, INFO, botID1212,botinstance2323,task000,None,slideNum 70 textToReplace : bnumCIQ newText: 0,None,None
2019-04-24 17:26:51,599, INFO, botID1212,botinstance2323,task000,None,slideNum 70 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:51,605, INFO, botID1212,botinstance2323,task000,None,slideNum 70 textToReplace : 0 newText: 0,None,None
2019-04-24 17:26:51,611, INFO, botID1212,botinstance2323,task000,None,slideNum 70 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:51,617, INFO, botID1212,botinstance2323,task000,None,slideNum 70 textToReplace : monthRCIQ newText: 0,None,None
2019-04-24 17:26:51,623, INFO, botID1212,botinstance2323,task000,None,slideNum 70 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:51,629, INFO, botID1212,botinstance2323,task000,None,slideNum 70 textToReplace : 0 newText: 0,None,None
2019-04-24 17:26:51,635, INFO, botID1212,botinstance2323,task000,None,slideNum 70 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:51,641, INFO, botID1212,botinstance2323,task000,None,slideNum 70 textToReplace : rnumR newText: 0,None,None
2019-04-24 17:26:51,647, INFO, botID1212,botinstance2323,task000,None,slideNum 70 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:51,653, INFO, botID1212,botinstance2323,task000,None,slideNum 70 textToReplace : monthR newText: 0,None,None
2019-04-24 17:26:51,659, INFO, botID1212,botinstance2323,task000,None,slideNum 70 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:51,663, INFO, botID1212,botinstance2323,task000,None,slideNum 71 textToReplace : 0 newText: 0,None,None
2019-04-24 17:26:51,667, INFO, botID1212,botinstance2323,task000,None,slideNum 71 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:51,672, INFO, botID1212,botinstance2323,task000,None,slideNum 71 textToReplace : rnum newText: 0,None,None
2019-04-24 17:26:51,675, INFO, botID1212,botinstance2323,task000,None,slideNum 71 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:51,680, INFO, botID1212,botinstance2323,task000,None,slideNum 71 textToReplace : numB newText: 0,None,None
2019-04-24 17:26:51,683, INFO, botID1212,botinstance2323,task000,None,slideNum 71 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:51,688, INFO, botID1212,botinstance2323,task000,None,slideNum 71 textToReplace : 0 newText: 0,None,None
2019-04-24 17:26:51,692, INFO, botID1212,botinstance2323,task000,None,slideNum 71 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:51,696, INFO, botID1212,botinstance2323,task000,None,slideNum 71 textToReplace : monthR newText: 0,None,None
2019-04-24 17:26:51,700, INFO, botID1212,botinstance2323,task000,None,slideNum 71 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:51,702, INFO, botID1212,botinstance2323,task000,None,slideNum 72 textToReplace : 0 newText: 0,None,None
2019-04-24 17:26:51,703, INFO, botID1212,botinstance2323,task000,None,slideNum 72 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:51,705, INFO, botID1212,botinstance2323,task000,None,slideNum 72 textToReplace : 0 newText: 0,None,None
2019-04-24 17:26:51,706, INFO, botID1212,botinstance2323,task000,None,slideNum 72 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:51,708, INFO, botID1212,botinstance2323,task000,None,slideNum 72 textToReplace : 0 newText: 0,None,None
2019-04-24 17:26:51,709, INFO, botID1212,botinstance2323,task000,None,slideNum 72 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:51,711, INFO, botID1212,botinstance2323,task000,None,slideNum 72 textToReplace : 0 newText: 0,None,None
2019-04-24 17:26:51,712, INFO, botID1212,botinstance2323,task000,None,slideNum 72 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:51,714, INFO, botID1212,botinstance2323,task000,None,slideNum 72 textToReplace : 0 newText: 0,None,None
2019-04-24 17:26:51,715, INFO, botID1212,botinstance2323,task000,None,slideNum 72 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:51,719, INFO, botID1212,botinstance2323,task000,None,slideNum 73 textToReplace : 0 newText: 0,None,None
2019-04-24 17:26:51,724, INFO, botID1212,botinstance2323,task000,None,slideNum 73 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:51,728, INFO, botID1212,botinstance2323,task000,None,slideNum 73 textToReplace : rnum newText: 35,None,None
2019-04-24 17:26:51,733, INFO, botID1212,botinstance2323,task000,None,slideNum 73 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:51,756, INFO, botID1212,botinstance2323,task000,None,slideNum 73 textToReplace : monthR newText: 0,None,None
2019-04-24 17:26:51,761, INFO, botID1212,botinstance2323,task000,None,slideNum 73 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:51,764, INFO, botID1212,botinstance2323,task000,None,slideNum 74 textToReplace : 0 newText: 0,None,None
2019-04-24 17:26:51,767, INFO, botID1212,botinstance2323,task000,None,slideNum 74 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:51,770, INFO, botID1212,botinstance2323,task000,None,slideNum 74 textToReplace : rnum newText: 0,None,None
2019-04-24 17:26:51,773, INFO, botID1212,botinstance2323,task000,None,slideNum 74 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:51,776, INFO, botID1212,botinstance2323,task000,None,slideNum 74 textToReplace : monthR newText: 0,None,None
2019-04-24 17:26:51,778, INFO, botID1212,botinstance2323,task000,None,slideNum 74 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:51,782, INFO, botID1212,botinstance2323,task000,None,slideNum 75 textToReplace : 0 newText: 0,None,None
2019-04-24 17:26:51,785, INFO, botID1212,botinstance2323,task000,None,slideNum 75 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:51,788, INFO, botID1212,botinstance2323,task000,None,slideNum 75 textToReplace : 0 newText: 0,None,None
2019-04-24 17:26:51,791, INFO, botID1212,botinstance2323,task000,None,slideNum 75 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:51,794, INFO, botID1212,botinstance2323,task000,None,slideNum 75 textToReplace : monthR newText: 0,None,None
2019-04-24 17:26:51,797, INFO, botID1212,botinstance2323,task000,None,slideNum 75 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:51,800, INFO, botID1212,botinstance2323,task000,None,saving ppt to pathC:\Users\epankch\Ericsson\Work\04_23\Bytel_COTEC_Report\Output\Report.pptx,None,None
2019-04-24 17:26:51,983, INFO, botID1212,botinstance2323,task000,None,PPT Saved,None,None
